3.1927306380607203,40,0.8829183364308048
3.0227140312034724,40,0.7458481603602978
3.0130460442692044,42,0.8117886569983215
3.095149206134331,36,0.8924914547780357
2.791983184907655,42,1.0441601587197809
2.7664652712875006,39,0.8523263834537756
3.2207523018193545,40,0.8391909923754779
3.1848924415281687,43,0.9519130512788473
2.9344345348557814,40,0.935751542983145
3.386771932674049,41,0.9372361475834293
2.979298360051049,39,1.0138581248334018
3.5271424063673713,40,0.9284628392659231
2.7577825831944236,39,1.0619232702134893
2.8838880066389936,37,0.7992874926048739
3.0347825153064916,42,0.7718031954613713
3.158881761271475,42,0.8799648984714507
2.270967324135094,42,0.7724759506772242
3.15702705156127,41,0.8108690424071975
3.257596419960004,40,0.9403440125800748
3.0889887992349836,42,0.7269945146489573
2.628289708310485,43,0.8130407748821712
2.9526873424588644,39,0.8494598649952526
2.9288392137811416,39,0.8936173252914925
3.1635802313380905,37,1.1164158846431855
2.274801435325167,46,0.8649827933259624
2.8426990246034793,46,0.872215590643039
2.7919150350532425,39,1.0477457327030608
3.2269575902920486,44,0.8930902372169949
2.681212192108387,45,0.7587905072891905
2.7501733061333486,39,1.0190942357102881
3.871614364077902,37,1.1002136346210263
3.3104861757788906,39,0.8524327188534021
2.928269373914884,43,0.8319616421882143
2.6322214156903585,41,1.045678093994085
2.749039312204771,40,0.8065654957960887
3.444035705133591,37,0.7474840756366496
2.896975158928076,39,0.9673481338679263
3.1916149018812727,42,0.7901331242457159
2.6632853316748433,46,0.8128889882906661
3.400720685214667,40,0.8887576205804943
3.423570163086133,42,0.878365192228916
3.2459951596993792,41,0.7338661922758924
3.039764907460521,43,0.932324090040285
3.1373478156309536,41,0.8080476214939374
3.5657655207675267,37,0.9059329108714416
3.512581227997758,40,0.886612975816962
2.783007954721221,39,0.9217958544711922
3.0146222109185596,42,0.8363724430053545
2.850923556092833,46,0.7694532892707977
3.3109152425023156,39,1.0176394356724066
2.8477739705242553,40,0.8525518648620515
3.042516982369431,46,0.8020868802684912
3.2132708539262693,40,0.9162307989471185
3.219647472947614,41,0.8503849034715059
3.511734378773291,38,0.7386392493527516
3.013229892927529,45,0.8321655940339955
3.4199070180348294,38,0.8450330686457975
3.1438001871687944,41,0.7749957989826634
2.6481724788651526,40,0.7825391303990361
3.1502156565292188,39,0.80141280795128
3.0726220898266603,43,0.7558699986234642
3.4015604005234508,41,0.9095791760380074
3.2064013500698714,37,0.8877499338333211
2.989212142992653,36,0.758789514477465
2.9505097606335995,41,0.9561482093281666
2.6742271631103507,36,0.8974702793095407
3.5790952372122433,36,0.9081280097636035
2.96862557540579,40,0.8100501478268172
3.0852804585713502,41,0.7981412292160799
3.0014928904151446,40,0.8268211930371792
3.502783709379931,37,1.0988082456237471
3.2464967275113294,40,0.8661413914430326
2.762411119320798,41,0.8815953317956645
2.8912549262001903,40,0.9564595067854951
2.7639677867693453,41,0.8259823663760277
2.771833978238388,43,0.9309986126472098
3.4168419999021693,41,0.8748510172818257
3.4204898964809063,40,0.7375332686032453
2.8966554015651904,42,0.7913779397731683
3.3221501170433716,41,0.805341595033774
2.8052726591656283,40,1.000371967384916
3.0041689650882915,44,0.9550251768670696
2.9522713787942743,41,0.9508782303133487
3.444465607474695,40,0.9366772962984523
3.331405723603206,41,1.0658405956711097
2.6785761350905246,39,0.9432439555266245
3.480942507741489,41,0.910652609740765
3.27097726373697,41,0.7315222073243425
3.331755071911008,43,0.8683758140964923
3.0138010152882084,37,0.8833598936329472
3.298790389172329,40,0.7048946015017352
2.6209173886584134,42,0.9159548787504546
2.9903351806632776,37,1.0072662687595497
2.9117508498009657,41,0.7465235055170972
3.340073051651527,41,0.7554378091153653
3.3312678580039736,40,0.8045743492586627
3.046077472146913,41,0.7016555820095062
3.2913148327641903,36,0.834456407047417
3.291889220202931,38,1.0138743034052045
3.1526537813519795,38,1.023400925621692
2.7976269133256757,43,0.8950150008300388
3.307510191707547,39,1.0122078899387192
2.961934981722646,40,1.0628330549075724
2.7891107364729435,37,0.9221620548596904
2.837555922516336,36,0.837566025895679
2.9525960267943625,39,1.0549669851446657
2.7846519433807226,37,0.779799755810731
2.595092502487763,41,0.7564535127071025
3.115803948993001,41,0.7840244117379115
2.4612119236802164,41,0.7103090317198402
3.204379472469961,41,1.0015593137715055
3.1094007452016927,47,0.8587500534070305
2.8769738841573975,46,0.8187338706314654
2.818915408161252,45,0.6541745756811501
2.9397687485446746,40,0.8362986774900347
2.9333682764616715,46,0.8383250918202848
2.9727435722655935,39,1.0606165606442217
2.8259600507115206,41,0.8048544514568925
3.146265954529031,41,0.9488371392935706
2.999177867395561,41,0.967456774715864
3.764273249375202,39,1.1832106302220298
3.543046384133011,37,0.9996549376699975
3.095301978036138,39,0.8518149459125199
2.732898973307749,40,1.024537987540261
2.9752359530001375,46,0.8160633555618266
3.015894565435033,38,0.8275630560168122
2.7408000884809325,41,0.8681228057996603
3.458096221244156,39,0.8024503686036978
2.701485891456024,39,0.9457525065760637
3.2923254343077937,40,0.815739863306703
2.8199561399768394,41,0.8265590751680231
3.275052495612885,39,0.810459392234017
2.68315299762633,41,0.8091220923348239
3.0380641831259396,38,1.0478543918303331
3.576987751100063,41,0.8191217206383957
2.841394034208503,41,0.8540023676085287
3.710923838816576,41,1.101722844872038
3.357658328304878,36,0.8651115089135524
3.355223143845752,41,0.6230652339741041
3.181277332847195,36,0.846031755329694
2.8853313435850763,40,0.960671577725297
2.9567845655485963,40,0.9280684584305567
3.465501770019719,39,0.8829959913143426
2.9319338854493195,37,0.9327097835140166
3.286825854364203,41,0.7970554476637493
3.1017850052002958,46,0.9311573830754425
3.1584180121534686,39,0.9913527893921205
3.2728181414131012,36,1.0695174123100255
3.0693841854974693,46,0.8701776885701659
2.9875847264777198,36,0.9656760970701967
2.512215347775451,41,0.7862529686863431
2.4097908482295414,46,0.9430485352205922
3.176032245689895,37,0.9791409996130968
3.0839376093146598,40,0.9170796461596741
2.835182169546971,41,0.6993019747198657
2.501351785314206,41,0.6288410865406113
2.730213076914645,40,0.7215202698945733
2.8730655422218385,40,0.8700034684922795
3.041226355567296,46,0.9765458412766098
3.1335479059041833,41,0.8260838189031943
3.8500081965662054,40,0.8621685560874206
3.3234429507111973,40,0.8594483760398803
3.6638344663010787,42,0.8492367655183585
2.91903895035969,41,0.7867276186726346
3.051969920853254,41,1.0351289643274348
2.999092932228819,46,0.6832071021343484
2.7172093562913466,46,0.856601569542338
3.206219891485907,43,0.8506601519210889
2.710225576091893,40,0.9992092416622291
3.601170288454023,41,0.8574865225515261
3.2982464532719944,36,1.1357857771098006
3.608177921896491,36,0.9299151493112205
2.502318566060177,41,0.8076964906698008
3.1012629106507545,36,0.8265451084954538
2.9662842348622327,41,0.8063912620917267
3.3054568140113307,40,0.8032196929347121
2.942897874620437,43,0.8826443795047497
2.9149236442630215,39,0.8870763529163881
2.8857025236836042,42,0.9536023040319861
2.8101114372789375,40,0.9537264582492302
3.2040195010637613,41,0.9439884051816361
2.999867574718699,39,0.868186928458163
3.0258463441779666,39,0.7586938827281788
2.719947771552409,44,0.7753084246779502
2.7778437219760894,39,0.7992219954396889
3.079189374066229,46,0.8185305511446545
2.925323932508681,36,0.8112051872847704
3.097497384149362,42,0.9519572693595859
3.0419815128606733,41,0.9710011550747234
2.9246291074928767,44,1.0040556012293664
2.8324922417096423,47,0.8927909444298034
3.329542074889766,39,0.8778195686965053
3.222517536089579,41,0.8620171013383023
2.8712800797065943,33,1.023528362205354
2.9769513971406534,39,0.949805055311113
3.035226506423752,37,0.9390831278034504
2.9200088854794775,43,0.7785325824487905
2.8269799264771365,41,0.8669393124658153
3.074273606436881,41,0.6856026653033133
3.0033001243485136,42,0.9409484238767933
3.239125858263311,40,0.6848479054669057
3.4031887456715566,37,0.7946018894392615
2.9875291459002704,40,1.0044098772702355
2.8986559386566393,40,0.6998762499933993
2.6979043189938796,43,0.721178228231612
3.156112173968777,46,0.7131206124013454
2.8227813248533193,46,0.83504146122606
3.268414913412243,41,0.8640902194183333
3.189286124120938,44,0.8586301505671364
2.8125948305759696,42,0.7642156389864759
2.6572734459426717,41,0.978930295326077
3.171177400594006,40,0.7927199301470511
3.097033394913331,36,0.7826064344929974
3.6424589019274247,40,0.9672817221307854
2.5638476354086865,41,0.9380945562155347
3.322758110092816,40,0.8321568838107104
3.1534760410276625,39,0.9742718487529743
3.0087811065489936,37,0.9431385270842316
2.9133007604642547,40,0.8991803531815736
3.288034332794102,37,1.0562914417859899
2.6596343924669967,45,0.8997674465808667
3.0508082326307195,42,0.9529382310658806
3.5429365507785384,41,1.1083598624040683
2.947581730313518,39,0.7706409393076049
3.4470874201709942,36,0.7909630222997427
3.1300714348021206,41,0.8326563901831593
3.1466758249967124,39,0.9804145369183841
3.1779869948063406,40,1.0092737595810384
2.84414681466516,36,0.8355852354860186
3.094809422587654,40,0.8645414611058766
3.1446218454779777,37,0.8715084299354936
2.9072859751340605,43,0.819782005742657
2.6538156767703747,42,0.9262193381222996
2.8455608600803974,41,0.7521594053809054
2.976060309469364,41,0.8782214285723382
2.711669628773603,41,0.9331668485414228
3.308952085352183,39,1.0287496562305958
2.7602526060590327,43,0.9796069019533006
3.4974549078837462,35,1.0028700824009624
2.6882186709474674,41,0.768172387974919
2.9918029729215645,41,0.8452467036197893
3.0402835937791624,39,0.8475630539373303
2.929865067746028,41,0.7934479804830286
3.0397155297094605,41,1.1914913806391798
3.124340909434688,36,0.8171970913656816
2.829877735980135,39,0.8617573637379268
3.2334378051221755,37,0.8928173452311946
3.0743370483478767,39,1.0789891688274023
2.900446487180067,36,0.9093514254637255
2.908340595115975,46,0.967633958722912
2.7116061831892773,42,0.9732670249256693
3.056535941042876,41,0.831227935306931
2.8108092310038586,39,1.1107081581678502
3.0093971998838565,41,1.1705838185119342
2.923578705525689,42,0.8594267236634912
3.1389980188476247,42,0.8958500899114339
2.637454345437888,40,0.692687796336521
3.18449825615671,42,0.8465235626253836
3.1031321574436954,40,0.7359039455136602
2.918332366078213,37,0.9930379844619982
3.2671658656607043,40,1.0497529761059075
3.0056309149568374,47,0.8209739594225549
3.0094289910823986,43,1.0489431223316157
3.5193449850932357,46,0.8752684407115989
2.9271466235375585,43,0.9644518071139913
3.0325459794742216,41,0.8995313320034148
3.4036880895281203,41,0.841763348512831
2.7589492353912792,40,0.7589757325304911
3.109464925112834,37,0.9603794383619492
2.7202132433427284,44,0.8401436791356606
3.445267035737394,41,0.9226310876724558
3.281951278049099,39,1.0120690006529296
3.6375149442958317,36,0.8108037945490962
2.5602787938365648,42,0.9699495534230627
3.294161317279681,36,0.7958242897922816
2.5611253390062534,43,0.7212473271218411
3.055319273925103,42,1.0430458976472095
2.713305256304882,41,0.9528233967820035
3.200997269847308,40,1.0183058396931064
2.5863902998582757,39,0.7130532190952246
2.9345648299907747,41,1.0365304274311293
3.3632269161381347,40,0.7084708923327426
2.6182262472951696,43,0.9068826665073132
2.6611118180696214,41,0.8735831868082825
2.7450235245592447,38,1.0241208548983822
2.969543715855524,39,0.8764577781390576
2.853873502086553,39,0.8329413821548834
2.7502244195461425,41,0.7574832921742183
3.021967984632216,41,0.8193388378547074
3.049717085427974,38,0.905798738680175
2.967273316823593,41,0.9304862055955775
3.0258145748684533,41,1.0568324893139285
2.858298485955629,44,0.8579491160790317
3.8230659451471674,36,0.9517503107737453
2.830736867970713,40,1.0842510147299305
2.8827749213557183,41,0.9974600237880251
2.892651246782046,39,0.8113583184911453
2.9682354118218033,42,0.8739566846192519
3.0163516579216996,41,0.9170112180857115
3.3267740316954773,39,1.0386199181422675
3.4310890978343034,41,0.9347124673067331
3.0792689722874487,43,1.021857141513666
2.447005939568336,43,0.9831958471410007
3.357722099512948,37,0.9097117703501905
3.142063830945472,39,0.7979595808237405
3.1896497568736324,41,1.03117259905018
3.660420757160059,41,0.870971219886473
2.988009613125364,43,0.8268087235892374
2.4721969314569536,45,0.9526244652739984
3.2245051110561507,36,0.8288900974707122
2.8409312493916565,40,0.9484498918028172
3.0827116999035846,36,1.0487741576692298
3.4951652771190433,38,0.8406582552586047
2.8217952095837235,39,0.8566542222111972
3.5129928115342652,37,0.9380646149172128
3.3548298127225564,37,0.9866804160516278
3.2527389342762474,41,0.9564428950478195
3.305610882301912,39,0.940229032709452
3.2837624532295697,39,0.7451103924013418
2.873333644905624,39,1.0241283393216842
3.627087553801518,36,0.92710758619986
3.0607755757169484,40,0.930257887588077
3.526526868516367,37,0.9294471523246479
2.738815271098403,40,0.8239288310775393
2.596786815729928,41,0.9662044931925653
2.9685412753052955,36,1.000098761256667
3.090252408677575,42,0.8431372228518488
3.1265751884142063,42,0.8805973509688814
2.7736745858059746,37,0.8097912532203815
3.2254194059083257,42,0.9604695446476701
2.4759278090924166,44,0.9403537665056654
2.8247238227176648,41,1.0530366495523396
2.994573301237819,42,0.6047727263580472
3.106494880361896,37,0.9543139745184346
2.9513109830378896,41,0.818419270287904
2.886473432986131,40,0.7668254593096573
3.210509966884955,40,0.9801255531102561
3.6867082078334557,36,0.9829642945157357
3.678568233834916,40,0.7482324454250218
3.3013318383571626,40,0.7753423862283116
3.221163971760455,39,0.8240503413871332
2.982599394755223,36,1.0741858883455715
3.288820971415593,40,1.1379299571011268
2.8884554701012695,42,1.0264849739934367
3.1302818187827697,39,0.8028981550184537
2.8020786063340273,40,0.8274413761156094
3.207787447074299,39,0.8847850400753388
3.107281737123637,44,0.8000284573784432
3.1905297684336094,41,0.9402801731189395
3.2438994624688453,40,0.9943109391283002
2.97403106537198,40,0.8325492379247437
3.743184768777732,37,0.8631492402127756
3.606546988867087,40,0.8828615473655709
3.3092101863131282,42,0.8493048191241274
2.751627972281334,41,0.9364125343943486
2.9782361851938166,40,0.8361443655243352
2.9947143153563016,41,0.9459500237834154
2.8232980337782387,41,0.9272769808082971
3.33169029217657,39,0.8429244028884455
3.1693271120562043,46,0.7665660506352866
2.931685325870782,41,1.0272579081468303
2.744276081598911,40,0.9033321607169662
3.211238870401953,42,1.1383932449911929
3.150199471757175,40,0.8290723271931189
3.0934032858861142,41,0.7075857184382395
3.1341777526774406,40,0.9203853404921848
2.800386886591501,39,0.977969518567004
3.1219841617844684,39,0.7692889217686356
2.6782974542254454,42,0.6699108949026202
3.4095608699675237,40,0.8036371990313836
2.8992563480918236,42,0.8247203884214082
2.7414326860359286,40,0.8616234810152973
2.633869228674027,41,0.9004879207665316
3.1866762905445345,38,1.1212022381337234
3.058368329576733,43,0.8203262863763063
2.8702167802623477,40,0.9859885159402634
2.9540326132383234,41,0.9511548767990168
3.2270820732328507,41,0.9277383892413792
2.81675919836391,39,0.9386435398317792
3.519294807727777,42,0.8069676789740144
2.981805485803124,41,0.9276115998550651
2.955547407246589,39,1.0686732401979508
2.7434229364283356,43,0.8385199421308526
3.033564572937205,40,0.8791274431080344
2.921643528548257,39,0.7721895684067678
3.241348972214148,36,0.9659709792911337
3.170779526350684,40,0.9285605083732023
3.0577914090517018,41,0.8624635287358476
3.265831094825839,41,0.8399571100659965
2.7811383366933113,42,0.6994084234498266
2.9093560266826426,40,0.8881381714871435
3.188900367801299,37,0.9035049096827111
2.968297618147645,40,0.8730024847928355
2.9321184491616674,42,0.9761727580560158
3.2025949372232785,42,0.965500395611174
2.878485726473131,43,0.9622821193222325
3.4512519569702977,36,0.9548257811192129
2.6852126273312975,41,0.9576518036604312
3.0958768138989305,40,0.7067283645203816
2.593062198475761,42,0.6970564043911803
3.611646158123411,41,0.9038407418552867
2.993241408961718,41,0.928556928740943
2.904819394645154,44,0.8355454686146075
3.3390709658027333,40,1.045928457775175
2.9470927178597264,37,0.7930576493342801
3.2016040223678717,40,0.7740675953686342
3.2200738564800133,41,0.7060984800422037
3.4197569896886315,39,0.7688481759918575
3.3689537082227536,41,0.8041087431387386
2.7577586181967124,40,1.0150579109364548
3.0745209315702056,37,0.9921619067149635
3.053539853660594,39,1.0365131239783574
2.855345319973227,42,1.075860149075822
2.4989483565289956,42,0.9597635725743855
2.7437661975503524,41,0.8847058333832876
2.8289084768416424,41,0.9671154028896274
3.222215609735086,39,0.985051427239007
2.667947968150973,40,0.6224654203072558
2.853859326762624,42,0.8709882046383542
2.847840348966649,39,0.719528056317119
2.719862270955011,41,0.829428586999671
3.157294007140654,40,1.278846305222827
3.2376397843304656,37,1.0681698806196607
2.936820980049001,44,0.9971977939762899
2.7028621006951665,41,1.1869520659520227
3.230919646303082,40,0.7899143594151614
3.0372267011567673,43,0.790910457183276
2.7194402858289832,41,0.9128200148612968
2.9567630902504183,41,0.840984978136708
2.9392257756303874,41,0.9642727527169349
2.423108931820057,41,0.8404424707442124
3.1724230772597557,41,0.9061254913892117
2.924581265537513,42,1.0292937938520563
3.2618417271233358,36,0.9979505457914127
3.222211992994848,40,0.8500310327202325
2.929953141792748,42,1.0348573476673475
2.89417981177269,42,0.9653883167928362
3.3407417948862097,36,1.1942182487088082
3.6107509107038753,39,1.1219734479628465
3.56942713223387,37,0.7142739056484213
2.740980733502381,41,0.8113347028057973
2.810394865023086,42,0.9442475869850993
3.4148656366796035,41,0.8706812717989403
3.2426824598120856,39,0.854566057594729
2.771680360682078,43,0.8148741176372813
2.7998496723047723,41,0.9251696208867451
3.224914593506346,40,0.8818644753951984
2.806230379025331,42,0.9136892110296517
2.9028950613352618,40,0.7720968039741127
3.292368549890803,42,0.9264314580275158
3.4186496476267,41,0.8146255727079286
3.277671457253223,38,0.8974153498148462
3.183032796577844,41,0.8368947095320858
3.279241841239938,38,0.9086817749889589
2.5381103384308794,39,1.0579679122451364
3.5422303360422567,37,0.9809068859739166
2.540611629760491,40,0.765229912348127
2.699412140363653,42,0.8213727723342814
3.494714368624528,37,0.8612973063354536
3.470913466537953,39,0.9902702693289902
2.9675628671633962,40,1.0156719552448326
2.7160832548199356,43,0.8793820196370726
2.7808450861725844,42,0.7817464020832353
2.6817383991218326,43,0.8271867644497208
3.613816267257283,42,0.9677815590687291
2.847193084326926,41,1.0931275165513061
2.834006843317795,41,0.9774347484649017
2.622991242902783,37,0.7041036795077827
2.9897827853526238,40,0.8852741660709817
3.034526202343523,41,1.0555393134923752
3.356705964665976,41,0.9284417057223457
3.5649208261524965,41,0.9353410085924655
3.265119300190774,42,0.9414606957011058
3.2705957030176727,41,0.8088942765117331
2.72369808019204,41,0.8631136910478447
3.1056541969903555,39,0.8841423600973525
2.752737005265435,40,0.9139884445487659
3.233645458622906,37,1.0040202152271935
3.4406113558712224,36,0.8771130520107525
3.202617268783883,40,0.6621224294125934
2.7541373118429986,40,0.8188400856374631
2.7605969706102393,43,0.8189191507928597
2.654786455417693,39,0.7820655522115276
2.7697694820221224,46,0.6561234692354979
2.636153679075464,39,0.6951553831051465
3.4199143768143525,39,1.0269690901345618
2.8440127481966013,41,0.9963447142301745
2.8445297274239434,41,0.7990047269479456
3.094501313230438,40,0.9257295675149024
3.3369273249079447,41,1.0271248852609485
2.8665116890456557,41,0.7915434316073636
2.764432993694556,42,0.8176014288003456
3.0128399306021665,41,0.9045823265061129
3.216616941235191,40,0.9731067280532802
2.9515698263798424,39,0.9849169972971024
2.6632174843258256,41,0.7770780118134226
3.0318404955102234,46,0.6767227276460366
3.1626951915575705,41,0.6673990507328805
3.120816543926732,41,0.8442213554580296
2.768399456346369,42,0.8720532750964125
3.3302368525632016,41,0.7528172552262589
3.039203695559372,40,0.9468721638915836
3.1704723269192585,40,1.014734729030283
2.935575398585057,39,0.9550618440551956
3.160272856398307,35,0.8245866034979317
3.534708002272091,39,0.8594599857045416
3.2611171353547967,40,1.1004069586240033
2.7271992704556705,42,0.997258710570276
3.465945424137794,40,0.8370599738245601
2.665984229921727,42,0.8850359985746614
3.115408451794978,39,0.6833875590897537
2.7842178794579775,40,0.882294573856154
3.533692062458579,40,0.932058978403782
3.166102814809067,43,0.8896397133752396
2.631487446906812,40,0.8098213578416436
3.274415007381679,41,0.9846957115598538
3.5056264352531845,41,0.9549299710597828
2.975639434545439,42,0.8941205179677599
2.9182302668064537,39,0.9387020119907841
2.708706421996642,39,0.979759787131616
3.60730603141372,40,0.9231033672428214
3.3194487423360557,37,0.8928052445024197
3.344716848186305,41,0.8524058838419312
2.980026394578829,36,0.7879385889634881
3.01680413404396,40,0.802221641835902
3.283224500493785,37,0.9344139224210718
3.1861946235947554,43,0.7952082958618962
2.857121681668278,38,0.8676456987240421
3.269748218057365,41,0.874599011484714
3.336657807021194,40,0.9104787123956586
3.4366356250752466,39,0.9260699826863407
2.945365124842012,39,0.8706994434899362
2.5608585308533938,47,0.8140867854106114
2.4439967706567876,46,0.9285563540266811
2.9933879801352314,41,0.8640861553619619
2.978600518148604,40,0.9788736944610593
3.095599265388882,38,0.9207254920915033
2.853928797144774,40,0.730924555418901
3.618880717994652,40,0.9116112985070917
2.9190353112362186,39,1.2142903472289772
2.446430177907511,38,0.8537714461987387
2.7880815516368993,44,0.6482864152186131
2.582652151703541,42,0.8601501422832712
2.8899950474630782,40,0.8048110046271638
2.9004634482514287,40,0.9609259613632213
3.527868242731831,36,0.9309445438939673
3.2293604036659427,36,1.0004801729032393
3.195415715717563,41,0.8997452895649561
2.879784502310144,37,1.0963451623401923
3.134437273010984,40,0.7723235375858442
2.8706965640489943,42,1.0558197738985673
2.285159777340433,37,0.6284990630387639
2.998259119353117,42,0.9360173539206655
3.0367410753557724,41,0.8266862221016728
3.420750169101682,40,1.0401095926422124
2.9590089875102628,42,0.9243212466016004
3.2056193147280516,37,0.7851570652148165
3.6013606754826832,39,0.9116152204629137
3.3803972850999813,40,1.010453136923024
2.9136008563897184,34,1.1728310768995809
3.3272294627588908,35,0.9454266056818005
3.156320944236352,37,0.9837168183599542
2.9416904730588205,37,0.8606217301034595
2.822462205960893,42,0.9101648350379368
3.3002241469023956,42,1.0779405962811761
2.9141138039925094,40,0.8857249094336628
3.21142290752522,41,0.8368520363054823
3.020341904482553,38,1.1926800002801001
3.208609370363124,39,0.8411839296921488
2.8254912397142182,40,0.9309230566534082
3.323532439681117,39,0.9704061749806523
3.3415287900379957,42,0.8887135773435179
3.417080339107835,42,0.9576110734699709
3.5774470276843706,39,0.9410377061324267
3.272567133514464,40,0.9040949821545637
3.1847102716155424,40,0.761687920982349
2.859481538078939,42,0.9693801169669907
3.448442770628324,39,0.8578481735734795
2.7175574971097745,37,0.8593150951443296
2.673963258563849,37,0.9626551731703108
2.852654726267836,41,0.9546697777038199
2.825885759199427,41,0.854504680266325
2.9765535027878394,40,0.711220326253048
3.331726629273814,41,0.9789732890042162
2.789549625417661,46,0.8862298584208432
3.142634012615337,38,0.8260246894024059
3.1462475622151955,46,0.8482639252386655
2.9333764590245517,41,0.786950554811865
2.9022105252216783,43,0.9961953675380223
3.588794524103699,41,0.8951994079784722
3.135593870302584,41,1.0296646076864897
3.120977645707461,41,0.8781452865885007
2.428072679401511,39,1.088032335532628
2.553911530113678,40,1.041957453645053
3.0860944256142044,41,1.1198634594850003
2.9575289975551824,37,1.005689410197004
2.5296420353463516,37,0.94225073588728
2.81695021376159,39,0.863343940548431
2.5648984778805213,41,0.8255504923044771
3.471693397213376,37,0.8488491691593704
2.91475102286619,39,1.0869849944127563
3.100233055730679,42,0.663033265545304
2.6888571585538807,41,0.9526023247655464
2.9556904788179494,36,0.986054053045553
2.821499171343985,41,0.9445359569883456
2.818416848346051,39,0.7990568572438006
2.85575812118452,43,1.044335239171768
3.1546227295791143,40,0.9572123673483504
3.0149464078315917,39,0.9009440423430417
3.125087741753477,41,1.0585023629645292
3.1102754538974287,39,1.0229133347068173
2.903120864863527,43,0.8033710782054271
3.023157303300398,41,0.955009496536553
2.797403482513583,41,0.8767948517535908
2.7550434391667036,41,0.8155254184633075
2.7584547043621623,45,0.869702556024795
3.714830952640893,40,0.8338836683530869
3.0859521212865815,42,0.7653078291730157
3.163491401054112,39,0.8908994379275704
2.843434722824,40,0.7792378267862777
3.08189754150227,36,0.9757155940662869
3.100039609547502,36,0.8486345138103877
3.3837010260477447,38,0.8505940207887615
2.6062550656435146,41,0.8737086788511214
2.967004238512746,42,1.122163908008178
3.350356386325967,39,0.9784003333215403
2.7339581133873607,41,0.9676385048928784
3.4763863736201346,37,1.0761105893063803
3.014795548376226,41,0.6095240802904853
3.3170414607991012,40,0.9838055977061582
3.8419471427994045,37,1.0492599114604861
3.4015799920806726,37,1.1253904372177777
2.885553834495718,36,0.8464679629194163
3.1111730387720256,40,0.8922121064650674
2.786781375117041,44,0.9450706584455
3.714931715203379,41,0.878581449367027
3.44920556304768,41,0.9622755197319461
2.646576173344893,43,0.8547603240188882
2.6106203380941375,51,0.6800197884209617
2.9539781317585008,40,0.8147564922576984
3.224800318672234,44,0.9882775328496907
3.2435868094633844,40,1.0786264586697345
2.6765487415669154,46,0.9105935112510936
3.0658584967496556,40,0.6894549061850517
3.0767032558548935,40,1.0197540493598463
2.7346159820334317,40,0.8855395196963005
2.50260801224753,41,0.8138791305815344
3.2080744942114,39,0.8029190137893855
3.103687459188518,41,0.9103397215120386
2.641457848440336,39,0.8201846044927837
3.028383139945383,41,0.9359936528738326
2.9125828362640367,44,0.8653680054162329
2.971128810941692,41,0.9534817545304936
2.983275611469408,41,0.7951953089783591
2.9045576840783847,40,0.7301604524596803
3.4770492372793393,40,0.8691678200737614
3.1349147046595074,41,0.9512779474225387
3.498557406438868,36,1.2584240199430408
2.7261227351992527,37,0.9182769073949304
3.4190265581647354,36,1.128699156218026
2.310682545014143,44,0.7878370808418196
2.7251492455556208,46,0.9306573055221765
3.514580720683038,39,0.8636130070487563
3.336270330820636,36,0.9140625928159518
2.7933311718500966,40,0.9152654141544725
2.8698896113992762,46,0.9526271476100516
3.010949862231514,46,0.7519061670978827
2.7157392841137296,36,0.8745379568946943
2.9508579365562455,36,1.0891398306643059
2.8060365165109373,40,0.9241145084819515
2.61280677685192,41,0.8536786396179121
3.6739542044484885,37,0.8066551007635235
3.360852489193903,38,1.133148412513401
3.10591416827161,46,1.185326375925297
3.2026487975700837,41,0.8305770448649307
3.1093674376067217,41,1.0325583195479227
2.663517650335212,43,0.898846297973976
2.8211602859214486,47,0.7714685639660757
2.6326188088636546,43,0.8746894522651047
2.6619252492393306,42,0.9817301117960335
3.05694481754248,39,0.8855031704972016
2.5306821812233022,41,0.9325556557058178
2.967977004254668,36,1.0064821870225407
2.950945429547215,39,1.0481679042224032
3.814587242865311,37,1.0361054176580944
2.4853727905615095,39,0.9933677320348889
3.123340352816032,37,0.8730962827789829
3.7088469900549015,39,0.8367307672411168
2.917674569934233,41,0.9517884823820941
2.9847737385570223,40,0.9394377516692586
2.972203164308085,36,0.8357378620074767
2.921990140739767,37,0.8312886075539915
3.0152736968649245,37,1.055365645565254
3.7120064311228256,36,1.0537400761186848
2.880322257420624,37,0.8032627413457876
2.7507209318815393,42,0.8775042996435792
3.054076779218594,37,0.8263086787820383
2.956593956716358,36,0.9917544650612484
2.855211877303013,44,0.8340890243526674
2.8767349668802176,46,0.8121591699241764
3.4115168858354226,42,0.8581491763881475
2.651643653938169,49,0.7437365428456423
2.651643653938169,46,0.7437365428456423
3.108043946888032,37,0.8676603786803516
2.8258117476294493,40,1.0700162092999919
2.6201380179195324,41,1.0106406967900643
3.0894636746326736,42,0.8978794854320289
2.935233837250544,42,0.9196274299609398
2.727778473230207,42,0.8437998269236662
2.725547878432803,40,0.7129865958042484
2.837532032390221,41,0.9346319445902664
2.6924825258701106,39,0.8581116645122934
2.9420687410393294,41,0.9193042849236299
3.158169504898193,37,1.0660691919550553
3.130191006930745,37,0.9669724945196849
2.9874291975697873,41,0.734930681574349
2.7817104504062655,42,0.9515874097725109
3.2594912476209785,35,0.7786178723134298
3.461096117037939,39,0.9200644043141385
3.2552446399396313,40,0.8220015335973312
2.716267173956443,46,0.8950355334225923
